Location,Timestamp,Irradiance (W/m2),System temperature (C),Nearest BOM station temperature (C),PV Yield (kWh)
Blacktown (NSW),2017-11-15 01:00:00 +1000,0.02,14.78,14.0,
Blacktown (NSW),2017-11-15 02:00:00 +1000,0.0,14.26,13.7,
Blacktown (NSW),2017-11-15 03:00:00 +1000,0.02,13.28,13.2,
Blacktown (NSW),2017-11-15 04:00:00 +1000,0.07,12.92,13.0,
Blacktown (NSW),2017-11-15 05:00:00 +1000,0.06,12.54,13.1,0.0
Blacktown (NSW),2017-11-15 06:00:00 +1000,17.09,14.7,15.9,0.343
Blacktown (NSW),2017-11-15 07:00:00 +1000,121.06,21.86,18.5,2.546
Blacktown (NSW),2017-11-15 08:00:00 +1000,338.2,23.93,20.6,7.531
Blacktown (NSW),2017-11-15 09:00:00 +1000,539.39,26.97,22.1,11.48
Blacktown (NSW),2017-11-15 10:00:00 +1000,698.89,29.18,23.8,14.155
Blacktown (NSW),2017-11-15 11:00:00 +1000,792.72,30.54,25.2,15.735
Blacktown (NSW),2017-11-15 12:00:00 +1000,724.03,30.62,26.7,14.106
Blacktown (NSW),2017-11-15 13:00:00 +1000,775.16,32.06,27.0,15.237
Blacktown (NSW),2017-11-15 14:00:00 +1000,716.73,30.45,26.5,14.296
Blacktown (NSW),2017-11-15 15:00:00 +1000,568.97,29.77,25.5,11.937
Blacktown (NSW),2017-11-15 16:00:00 +1000,397.71,27.89,24.3,8.798
Blacktown (NSW),2017-11-15 17:00:00 +1000,175.5,26.26,23.1,4.099
Blacktown (NSW),2017-11-15 18:00:00 +1000,48.88,23.89,21.4,1.049
Blacktown (NSW),2017-11-15 19:00:00 +1000,16.25,21.63,20.1,0.337
Blacktown (NSW),2017-11-15 20:00:00 +1000,0.37,20.12,19.1,
Blacktown (NSW),2017-11-15 21:00:00 +1000,0.77,19.4,18.7,
Blacktown (NSW),2017-11-15 22:00:00 +1000,0.88,18.43,18.0,
Blacktown (NSW),2017-11-15 23:00:00 +1000,0.25,18.0,16.2,
Blacktown (NSW),2017-11-16 00:00:00 +1000,0.88,17.16,15.1,
Blacktown (NSW),2017-11-16 01:00:00 +1000,0.86,15.94,15.1,
Blacktown (NSW),2017-11-16 02:00:00 +1000,0.76,14.78,15.4,
Blacktown (NSW),2017-11-16 03:00:00 +1000,1.0,15.44,14.6,
Blacktown (NSW),2017-11-16 04:00:00 +1000,0.85,15.95,14.3,
Blacktown (NSW),2017-11-16 05:00:00 +1000,0.59,15.06,14.3,0.0
Blacktown (NSW),2017-11-16 06:00:00 +1000,28.73,17.33,17.6,0.63
Blacktown (NSW),2017-11-16 07:00:00 +1000,130.37,22.56,19.6,2.7
Blacktown (NSW),2017-11-16 08:00:00 +1000,285.0,24.59,21.2,6.161
Blacktown (NSW),2017-11-16 09:00:00 +1000,543.75,27.8,23.6,11.42
Blacktown (NSW),2017-11-16 10:00:00 +1000,540.5,29.3,24.1,11.168
Blacktown (NSW),2017-11-16 11:00:00 +1000,494.96,29.55,24.5,10.289
Blacktown (NSW),2017-11-16 12:00:00 +1000,378.04,29.21,24.8,7.982
Blacktown (NSW),2017-11-16 13:00:00 +1000,260.55,28.59,25.4,5.561
Blacktown (NSW),2017-11-16 14:00:00 +1000,240.91,26.74,23.1,5.203
Blacktown (NSW),2017-11-16 15:00:00 +1000,125.3,24.74,22.4,2.669
Blacktown (NSW),2017-11-16 16:00:00 +1000,69.01,22.98,20.8,1.42
Blacktown (NSW),2017-11-16 17:00:00 +1000,90.51,21.85,20.7,1.938
Blacktown (NSW),2017-11-16 18:00:00 +1000,44.96,21.34,20.4,0.973
Blacktown (NSW),2017-11-16 19:00:00 +1000,7.11,20.36,19.8,0.136
Blacktown (NSW),2017-11-16 20:00:00 +1000,0.28,19.64,18.9,
Blacktown (NSW),2017-11-16 21:00:00 +1000,0.08,19.07,17.4,
Blacktown (NSW),2017-11-16 22:00:00 +1000,0.2,18.35,17.5,
Blacktown (NSW),2017-11-16 23:00:00 +1000,0.02,20.18,17.8,
Blacktown (NSW),2017-11-17 00:00:00 +1000,0.13,17.08,16.9,
Blacktown (NSW),2017-11-17 01:00:00 +1000,0.07,16.9,16.9,
Blacktown (NSW),2017-11-17 02:00:00 +1000,0.27,17.22,17.4,
Blacktown (NSW),2017-11-17 03:00:00 +1000,0.16,17.74,17.6,
Blacktown (NSW),2017-11-17 04:00:00 +1000,0.12,17.15,17.1,
Blacktown (NSW),2017-11-17 05:00:00 +1000,0.0,17.22,17.7,0.0
Blacktown (NSW),2017-11-17 06:00:00 +1000,24.25,17.88,18.2,0.503
Blacktown (NSW),2017-11-17 07:00:00 +1000,110.4,21.28,19.4,2.369
Blacktown (NSW),2017-11-17 08:00:00 +1000,180.17,23.03,21.3,3.834
Blacktown (NSW),2017-11-17 09:00:00 +1000,289.47,25.1,22.2,6.033
Blacktown (NSW),2017-11-17 10:00:00 +1000,540.04,28.45,24.5,10.817
Blacktown (NSW),2017-11-17 11:00:00 +1000,524.24,30.1,24.2,10.378
Blacktown (NSW),2017-11-17 12:00:00 +1000,380.02,29.66,24.6,7.831
Blacktown (NSW),2017-11-17 13:00:00 +1000,126.35,26.45,24.5,2.641
Blacktown (NSW),2017-11-17 14:00:00 +1000,73.93,24.98,23.1,1.533
Blacktown (NSW),2017-11-17 15:00:00 +1000,66.99,23.7,22.9,1.37
Blacktown (NSW),2017-11-17 16:00:00 +1000,273.6,24.95,23.6,6.027
Blacktown (NSW),2017-11-17 17:00:00 +1000,181.97,24.83,21.8,4.059
Blacktown (NSW),2017-11-17 18:00:00 +1000,64.69,22.99,21.1,1.42
Blacktown (NSW),2017-11-17 19:00:00 +1000,13.49,21.54,20.4,0.293
Blacktown (NSW),2017-11-17 20:00:00 +1000,0.02,20.54,20.4,
Blacktown (NSW),2017-11-17 21:00:00 +1000,0.01,20.53,20.1,
Blacktown (NSW),2017-11-17 22:00:00 +1000,0.0,20.23,19.8,
Blacktown (NSW),2017-11-17 23:00:00 +1000,0.0,19.01,19.9,
Blacktown (NSW),2017-11-18 00:00:00 +1000,0.01,20.1,19.8,
Blacktown (NSW),2017-11-18 01:00:00 +1000,0.0,20.22,19.7,
Blacktown (NSW),2017-11-18 02:00:00 +1000,0.01,20.07,19.8,
Blacktown (NSW),2017-11-18 03:00:00 +1000,0.0,19.77,19.5,
Blacktown (NSW),2017-11-18 04:00:00 +1000,0.06,19.72,19.4,
Blacktown (NSW),2017-11-18 05:00:00 +1000,0.09,19.76,19.1,
Blacktown (NSW),2017-11-18 06:00:00 +1000,5.8,19.94,19.8,0.108
Blacktown (NSW),2017-11-18 07:00:00 +1000,41.05,20.63,20.3,0.86
Blacktown (NSW),2017-11-18 08:00:00 +1000,113.9,21.89,21.3,2.419
Blacktown (NSW),2017-11-18 09:00:00 +1000,155.78,23.13,22.1,3.316
Blacktown (NSW),2017-11-18 10:00:00 +1000,288.72,24.41,22.9,6.162
Blacktown (NSW),2017-11-18 11:00:00 +1000,374.33,25.18,22.9,7.945
Blacktown (NSW),2017-11-18 12:00:00 +1000,647.76,26.76,24.4,13.206
Blacktown (NSW),2017-11-18 13:00:00 +1000,496.1,26.62,22.5,10.339
Blacktown (NSW),2017-11-18 14:00:00 +1000,296.32,24.44,21.6,6.43
Blacktown (NSW),2017-11-18 15:00:00 +1000,250.2,23.69,21.5,5.409
Blacktown (NSW),2017-11-18 16:00:00 +1000,236.54,23.64,21.1,5.141
Blacktown (NSW),2017-11-18 17:00:00 +1000,104.97,22.28,20.3,2.257
Blacktown (NSW),2017-11-18 18:00:00 +1000,66.7,21.61,20.4,1.432
Blacktown (NSW),2017-11-18 19:00:00 +1000,22.67,20.93,19.9,0.507
Blacktown (NSW),2017-11-18 20:00:00 +1000,0.0,20.27,19.8,
Blacktown (NSW),2017-11-18 21:00:00 +1000,0.0,19.89,19.2,
Blacktown (NSW),2017-11-18 22:00:00 +1000,0.0,19.55,18.8,
Blacktown (NSW),2017-11-18 23:00:00 +1000,0.0,17.83,18.3,
Blacktown (NSW),2017-11-19 00:00:00 +1000,0.0,18.74,18.1,
Blacktown (NSW),2017-11-19 01:00:00 +1000,0.0,18.11,17.2,
Blacktown (NSW),2017-11-19 02:00:00 +1000,0.0,17.56,16.8,
Blacktown (NSW),2017-11-19 03:00:00 +1000,0.0,17.44,17.0,
Blacktown (NSW),2017-11-19 04:00:00 +1000,0.0,17.4,16.4,
Blacktown (NSW),2017-11-19 05:00:00 +1000,0.12,17.47,16.8,0.021
Blacktown (NSW),2017-11-19 06:00:00 +1000,44.74,18.99,19.1,1.038
Blacktown (NSW),2017-11-19 07:00:00 +1000,158.29,23.85,20.6,3.359
Blacktown (NSW),2017-11-19 08:00:00 +1000,218.45,23.13,21.4,4.658
Blacktown (NSW),2017-11-19 09:00:00 +1000,302.77,22.88,22.1,6.503
Blacktown (NSW),2017-11-19 10:00:00 +1000,407.41,24.47,24.5,8.625
Blacktown (NSW),2017-11-19 11:00:00 +1000,766.62,27.32,23.2,15.296
Blacktown (NSW),2017-11-19 12:00:00 +1000,801.62,27.34,23.3,15.814
Blacktown (NSW),2017-11-19 13:00:00 +1000,763.02,27.86,23.0,15.115
Blacktown (NSW),2017-11-19 14:00:00 +1000,570.8,26.15,24.0,11.556
Blacktown (NSW),2017-11-19 15:00:00 +1000,566.56,26.2,24.4,11.979
Blacktown (NSW),2017-11-19 16:00:00 +1000,403.95,26.87,22.9,8.929
Blacktown (NSW),2017-11-19 17:00:00 +1000,223.58,25.48,21.5,5.28
Blacktown (NSW),2017-11-19 18:00:00 +1000,81.32,21.82,19.2,1.823
Blacktown (NSW),2017-11-19 19:00:00 +1000,10.42,18.92,17.3,0.224
Blacktown (NSW),2017-11-19 20:00:00 +1000,0.02,17.58,17.4,
Blacktown (NSW),2017-11-19 21:00:00 +1000,0.0,17.45,17.7,
Blacktown (NSW),2017-11-19 22:00:00 +1000,0.1,17.94,17.4,
Blacktown (NSW),2017-11-19 23:00:00 +1000,0.23,16.56,16.7,
Blacktown (NSW),2017-11-20 00:00:00 +1000,0.0,17.67,15.1,
Blacktown (NSW),2017-11-20 01:00:00 +1000,0.0,16.49,13.6,
Blacktown (NSW),2017-11-20 02:00:00 +1000,0.0,15.81,15.1,
Blacktown (NSW),2017-11-20 03:00:00 +1000,0.0,16.82,16.1,
Blacktown (NSW),2017-11-20 04:00:00 +1000,0.0,16.79,15.7,
Blacktown (NSW),2017-11-20 05:00:00 +1000,0.0,17.03,16.3,0.0
Blacktown (NSW),2017-11-20 06:00:00 +1000,13.05,17.29,17.1,0.263
Blacktown (NSW),2017-11-20 07:00:00 +1000,102.72,19.36,18.6,2.204
Blacktown (NSW),2017-11-20 08:00:00 +1000,117.17,20.49,18.8,2.518
Blacktown (NSW),2017-11-20 09:00:00 +1000,193.11,19.64,17.2,4.158
Blacktown (NSW),2017-11-20 10:00:00 +1000,336.94,21.12,18.4,7.167
Blacktown (NSW),2017-11-20 11:00:00 +1000,230.99,18.95,18.2,4.943
Blacktown (NSW),2017-11-20 12:00:00 +1000,376.39,21.25,19.9,8.036
Blacktown (NSW),2017-11-20 13:00:00 +1000,420.48,23.74,20.3,8.715
Blacktown (NSW),2017-11-20 14:00:00 +1000,587.28,25.56,23.2,11.914
Blacktown (NSW),2017-11-20 15:00:00 +1000,503.23,25.75,21.7,10.514
Blacktown (NSW),2017-11-20 16:00:00 +1000,416.84,25.66,22.2,9.199
Blacktown (NSW),2017-11-20 17:00:00 +1000,189.94,23.97,20.2,4.358
Blacktown (NSW),2017-11-20 18:00:00 +1000,58.59,22.2,19.5,1.28
Blacktown (NSW),2017-11-20 19:00:00 +1000,11.42,19.9,18.3,0.176
Blacktown (NSW),2017-11-20 20:00:00 +1000,0.03,18.12,17.7,0.0
Blacktown (NSW),2017-11-20 21:00:00 +1000,0.05,17.97,17.2,
Blacktown (NSW),2017-11-20 22:00:00 +1000,0.04,17.25,16.4,
Blacktown (NSW),2017-11-20 23:00:00 +1000,0.04,16.79,15.0,
Blacktown (NSW),2017-11-21 00:00:00 +1000,0.45,16.26,15.1,
Blacktown (NSW),2017-11-21 01:00:00 +1000,0.93,16.37,16.4,
Blacktown (NSW),2017-11-21 02:00:00 +1000,0.79,15.9,16.0,
Blacktown (NSW),2017-11-21 03:00:00 +1000,0.76,15.09,15.9,
Blacktown (NSW),2017-11-21 04:00:00 +1000,0.82,14.49,15.4,
Blacktown (NSW),2017-11-21 05:00:00 +1000,0.55,14.34,14.9,0.0
Blacktown (NSW),2017-11-21 06:00:00 +1000,22.67,16.0,16.8,0.515
Blacktown (NSW),2017-11-21 07:00:00 +1000,126.58,21.13,20.1,2.738
Blacktown (NSW),2017-11-21 08:00:00 +1000,340.69,22.82,19.8,7.439
Blacktown (NSW),2017-11-21 09:00:00 +1000,471.58,25.49,20.4,10.05
Blacktown (NSW),2017-11-21 10:00:00 +1000,407.41,24.87,21.8,8.592
Blacktown (NSW),2017-11-21 11:00:00 +1000,471.58,26.77,22.9,9.581
Blacktown (NSW),2017-11-21 12:00:00 +1000,480.69,26.75,23.5,9.731
Blacktown (NSW),2017-11-21 13:00:00 +1000,604.83,25.75,24.7,11.976
Blacktown (NSW),2017-11-21 14:00:00 +1000,734.72,26.61,24.5,14.806
Blacktown (NSW),2017-11-21 15:00:00 +1000,577.61,27.56,24.2,11.985
Blacktown (NSW),2017-11-21 16:00:00 +1000,395.88,25.98,22.8,8.753
Blacktown (NSW),2017-11-21 17:00:00 +1000,186.03,25.0,21.1,4.403
Blacktown (NSW),2017-11-21 18:00:00 +1000,49.54,21.96,19.6,1.073
Blacktown (NSW),2017-11-21 19:00:00 +1000,13.68,19.6,18.1,0.23
Blacktown (NSW),2017-11-21 20:00:00 +1000,0.0,18.06,17.4,0.0
Blacktown (NSW),2017-11-21 21:00:00 +1000,0.03,17.14,16.2,
Blacktown (NSW),2017-11-21 22:00:00 +1000,0.01,16.61,14.7,
Blacktown (NSW),2017-11-21 23:00:00 +1000,0.0,16.46,15.7,
Blacktown (NSW),2017-11-22 00:00:00 +1000,0.0,17.8,16.9,
Blacktown (NSW),2017-11-22 01:00:00 +1000,0.02,17.13,16.2,
Blacktown (NSW),2017-11-22 02:00:00 +1000,0.04,15.12,15.4,
Blacktown (NSW),2017-11-22 03:00:00 +1000,0.0,14.52,15.4,
Blacktown (NSW),2017-11-22 04:00:00 +1000,0.0,15.61,14.6,
Blacktown (NSW),2017-11-22 05:00:00 +1000,0.02,15.93,15.2,0.0
Blacktown (NSW),2017-11-22 06:00:00 +1000,22.21,15.96,15.9,0.432
Blacktown (NSW),2017-11-22 07:00:00 +1000,145.05,20.03,18.1,2.978
Blacktown (NSW),2017-11-22 08:00:00 +1000,287.05,22.49,19.7,6.163
Blacktown (NSW),2017-11-22 09:00:00 +1000,127.0,22.29,18.6,2.656
Blacktown (NSW),2017-11-22 10:00:00 +1000,133.14,21.44,19.2,2.82
Blacktown (NSW),2017-11-22 11:00:00 +1000,270.54,22.47,19.6,5.712
Blacktown (NSW),2017-11-22 12:00:00 +1000,407.35,23.69,22.3,8.152
Blacktown (NSW),2017-11-22 13:00:00 +1000,470.23,25.04,24.7,9.238
Blacktown (NSW),2017-11-22 14:00:00 +1000,400.93,25.59,23.1,8.261
Blacktown (NSW),2017-11-22 15:00:00 +1000,364.6,26.05,24.0,7.745
Blacktown (NSW),2017-11-22 16:00:00 +1000,389.53,27.19,23.3,8.523
Blacktown (NSW),2017-11-22 17:00:00 +1000,187.94,25.82,22.1,4.45
Blacktown (NSW),2017-11-22 18:00:00 +1000,46.53,24.04,20.7,0.996
Blacktown (NSW),2017-11-22 19:00:00 +1000,12.91,21.14,19.3,0.204
Blacktown (NSW),2017-11-22 20:00:00 +1000,0.2,18.89,18.5,0.0
Blacktown (NSW),2017-11-22 21:00:00 +1000,0.01,17.8,17.2,
Blacktown (NSW),2017-11-22 22:00:00 +1000,0.02,17.32,15.9,
Blacktown (NSW),2017-11-22 23:00:00 +1000,0.03,20.34,15.1,
Blacktown (NSW),2017-11-23 00:00:00 +1000,0.02,15.18,15.0,
Blacktown (NSW),2017-11-23 01:00:00 +1000,0.02,16.05,16.0,
Blacktown (NSW),2017-11-23 02:00:00 +1000,0.03,16.41,15.4,
Blacktown (NSW),2017-11-23 03:00:00 +1000,0.0,15.14,15.1,
Blacktown (NSW),2017-11-23 04:00:00 +1000,0.0,14.59,14.2,
Blacktown (NSW),2017-11-23 05:00:00 +1000,0.04,14.04,14.6,0.0
Blacktown (NSW),2017-11-23 06:00:00 +1000,19.16,16.78,17.8,0.37
Blacktown (NSW),2017-11-23 07:00:00 +1000,114.78,24.09,19.4,2.555
Blacktown (NSW),2017-11-23 08:00:00 +1000,328.62,24.39,21.1,7.232
Blacktown (NSW),2017-11-23 09:00:00 +1000,504.51,27.82,22.1,10.539
Blacktown (NSW),2017-11-23 10:00:00 +1000,581.25,29.7,24.6,11.571
Blacktown (NSW),2017-11-23 11:00:00 +1000,637.17,30.48,25.1,12.328
Blacktown (NSW),2017-11-23 12:00:00 +1000,621.35,32.1,25.5,12.017
Blacktown (NSW),2017-11-23 13:00:00 +1000,643.3,33.48,26.1,12.521
Blacktown (NSW),2017-11-23 14:00:00 +1000,651.5,33.05,27.6,12.835
Blacktown (NSW),2017-11-23 15:00:00 +1000,481.11,30.22,26.8,9.949
Blacktown (NSW),2017-11-23 16:00:00 +1000,401.73,29.68,26.0,8.796
Blacktown (NSW),2017-11-23 17:00:00 +1000,195.4,28.28,23.6,4.628
Blacktown (NSW),2017-11-23 18:00:00 +1000,51.58,24.81,22.4,1.132
Blacktown (NSW),2017-11-23 19:00:00 +1000,10.07,22.74,21.7,0.192
Blacktown (NSW),2017-11-23 20:00:00 +1000,0.0,22.04,20.8,
Blacktown (NSW),2017-11-23 21:00:00 +1000,0.02,21.21,19.7,
Blacktown (NSW),2017-11-23 22:00:00 +1000,0.1,20.65,19.3,
Blacktown (NSW),2017-11-23 23:00:00 +1000,0.66,20.0,18.6,
Blacktown (NSW),2017-11-24 00:00:00 +1000,0.26,19.06,16.9,
Blacktown (NSW),2017-11-24 01:00:00 +1000,0.3,18.11,15.9,
Blacktown (NSW),2017-11-24 02:00:00 +1000,0.27,17.44,15.3,
Blacktown (NSW),2017-11-24 03:00:00 +1000,0.69,16.7,15.7,
Blacktown (NSW),2017-11-24 04:00:00 +1000,0.81,15.99,15.2,
Blacktown (NSW),2017-11-24 05:00:00 +1000,1.07,16.31,14.9,0.003
Blacktown (NSW),2017-11-24 06:00:00 +1000,22.15,18.31,18.5,0.446
Blacktown (NSW),2017-11-24 07:00:00 +1000,122.41,23.87,20.4,2.56
Blacktown (NSW),2017-11-24 08:00:00 +1000,327.64,25.44,22.8,7.199
Blacktown (NSW),2017-11-24 09:00:00 +1000,520.06,29.4,25.2,10.89
Blacktown (NSW),2017-11-24 10:00:00 +1000,665.64,32.99,27.2,13.399
Blacktown (NSW),2017-11-24 11:00:00 +1000,752.3,35.81,29.6,14.741
Blacktown (NSW),2017-11-24 12:00:00 +1000,787.09,36.48,31.5,14.971
Blacktown (NSW),2017-11-24 13:00:00 +1000,754.53,35.53,31.1,14.517
Blacktown (NSW),2017-11-24 14:00:00 +1000,408.1,32.81,29.9,8.26
Blacktown (NSW),2017-11-24 15:00:00 +1000,266.35,31.07,21.4,5.679
Blacktown (NSW),2017-11-24 16:00:00 +1000,19.71,24.37,19.6,0.323
Blacktown (NSW),2017-11-24 17:00:00 +1000,106.18,25.31,25.5,2.41
Blacktown (NSW),2017-11-24 18:00:00 +1000,69.3,30.06,23.4,1.542
Blacktown (NSW),2017-11-24 19:00:00 +1000,8.7,25.66,20.5,0.122
Blacktown (NSW),2017-11-24 20:00:00 +1000,0.55,22.6,20.6,0.0
Blacktown (NSW),2017-11-24 21:00:00 +1000,0.25,21.91,19.6,
Blacktown (NSW),2017-11-24 22:00:00 +1000,0.82,20.42,18.9,
Blacktown (NSW),2017-11-24 23:00:00 +1000,0.0,19.79,18.6,
Blacktown (NSW),2017-11-25 00:00:00 +1000,0.83,18.17,18.3,
Blacktown (NSW),2017-11-25 01:00:00 +1000,0.98,17.51,17.6,
Blacktown (NSW),2017-11-25 02:00:00 +1000,0.55,16.89,16.3,
Blacktown (NSW),2017-11-25 03:00:00 +1000,0.57,16.2,15.7,
Blacktown (NSW),2017-11-25 04:00:00 +1000,0.6,15.7,15.7,
Blacktown (NSW),2017-11-25 05:00:00 +1000,0.85,15.38,15.6,0.003
Blacktown (NSW),2017-11-25 06:00:00 +1000,21.24,17.94,17.9,0.424
Blacktown (NSW),2017-11-25 07:00:00 +1000,118.8,24.91,21.1,2.556
Blacktown (NSW),2017-11-25 08:00:00 +1000,330.95,25.59,22.0,7.304
Blacktown (NSW),2017-11-25 09:00:00 +1000,531.71,28.61,24.6,11.206
Blacktown (NSW),2017-11-25 10:00:00 +1000,677.47,31.46,26.2,13.697
Blacktown (NSW),2017-11-25 11:00:00 +1000,766.53,33.79,27.8,15.009
Blacktown (NSW),2017-11-25 12:00:00 +1000,728.69,32.88,29.3,14.003
Blacktown (NSW),2017-11-25 13:00:00 +1000,719.38,33.42,29.1,13.989
Blacktown (NSW),2017-11-25 14:00:00 +1000,728.43,32.1,29.4,14.656
Blacktown (NSW),2017-11-25 15:00:00 +1000,593.59,31.94,28.1,12.386
Blacktown (NSW),2017-11-25 16:00:00 +1000,409.01,30.62,26.4,9.019
Blacktown (NSW),2017-11-25 17:00:00 +1000,194.54,28.61,24.9,4.674
Blacktown (NSW),2017-11-25 18:00:00 +1000,44.29,26.53,23.3,0.962
Blacktown (NSW),2017-11-25 19:00:00 +1000,12.68,23.66,21.8,0.185
Blacktown (NSW),2017-11-25 20:00:00 +1000,0.0,21.64,20.6,0.0
Blacktown (NSW),2017-11-25 21:00:00 +1000,0.01,20.97,20.5,
Blacktown (NSW),2017-11-25 22:00:00 +1000,0.0,20.4,20.0,
Blacktown (NSW),2017-11-25 23:00:00 +1000,0.24,21.57,18.4,
Blacktown (NSW),2017-11-26 00:00:00 +1000,0.0,19.87,18.4,
Blacktown (NSW),2017-11-26 01:00:00 +1000,0.0,19.27,17.6,
Blacktown (NSW),2017-11-26 02:00:00 +1000,0.02,18.39,17.7,
Blacktown (NSW),2017-11-26 03:00:00 +1000,0.0,17.73,17.2,
Blacktown (NSW),2017-11-26 04:00:00 +1000,0.0,16.89,16.9,
Blacktown (NSW),2017-11-26 05:00:00 +1000,0.11,17.16,16.9,0.0
Blacktown (NSW),2017-11-26 06:00:00 +1000,19.99,19.28,20.3,0.402
Blacktown (NSW),2017-11-26 07:00:00 +1000,105.4,25.78,21.5,2.532
Blacktown (NSW),2017-11-26 08:00:00 +1000,252.18,26.34,22.9,5.439
Blacktown (NSW),2017-11-26 09:00:00 +1000,460.81,28.98,24.9,9.291
Blacktown (NSW),2017-11-26 10:00:00 +1000,468.99,30.48,26.0,9.338
Blacktown (NSW),2017-11-26 11:00:00 +1000,561.55,32.09,28.2,11.139
Blacktown (NSW),2017-11-26 12:00:00 +1000,695.02,34.79,29.7,13.439
Blacktown (NSW),2017-11-26 13:00:00 +1000,690.91,34.07,30.0,13.337
Blacktown (NSW),2017-11-26 14:00:00 +1000,723.53,35.09,29.6,14.193
Blacktown (NSW),2017-11-26 15:00:00 +1000,548.31,32.05,27.1,11.317
Blacktown (NSW),2017-11-26 16:00:00 +1000,233.18,28.84,25.7,5.027
Blacktown (NSW),2017-11-26 17:00:00 +1000,124.41,26.71,24.1,2.686
Blacktown (NSW),2017-11-26 18:00:00 +1000,68.48,25.47,23.2,1.498
Blacktown (NSW),2017-11-26 19:00:00 +1000,17.92,23.72,22.0,0.359
Blacktown (NSW),2017-11-26 20:00:00 +1000,0.31,22.14,21.2,0.0
Blacktown (NSW),2017-11-26 21:00:00 +1000,0.56,21.28,20.9,
Blacktown (NSW),2017-11-26 22:00:00 +1000,0.71,21.37,20.8,
Blacktown (NSW),2017-11-26 23:00:00 +1000,0.11,21.55,20.8,
Blacktown (NSW),2017-11-27 00:00:00 +1000,0.43,21.14,20.8,
Blacktown (NSW),2017-11-27 01:00:00 +1000,0.28,20.24,20.5,
Blacktown (NSW),2017-11-27 02:00:00 +1000,0.32,20.75,20.4,
Blacktown (NSW),2017-11-27 03:00:00 +1000,0.14,20.84,19.9,
Blacktown (NSW),2017-11-27 04:00:00 +1000,0.21,20.22,19.4,
Blacktown (NSW),2017-11-27 05:00:00 +1000,0.55,20.21,20.1,0.0
Blacktown (NSW),2017-11-27 06:00:00 +1000,9.11,20.48,20.3,0.173
Blacktown (NSW),2017-11-27 07:00:00 +1000,67.7,22.15,21.1,1.457
Blacktown (NSW),2017-11-27 08:00:00 +1000,95.75,23.39,21.5,2.03
Blacktown (NSW),2017-11-27 09:00:00 +1000,123.2,24.45,22.1,2.614
Blacktown (NSW),2017-11-27 10:00:00 +1000,249.89,26.93,23.3,5.308
Blacktown (NSW),2017-11-27 11:00:00 +1000,256.01,28.02,25.0,5.438
Blacktown (NSW),2017-11-27 12:00:00 +1000,281.98,29.16,24.5,5.965
Blacktown (NSW),2017-11-27 13:00:00 +1000,278.65,29.6,25.3,5.951
Blacktown (NSW),2017-11-27 14:00:00 +1000,275.02,29.41,25.2,5.897
Blacktown (NSW),2017-11-27 15:00:00 +1000,288.99,30.43,27.2,6.213
Blacktown (NSW),2017-11-27 16:00:00 +1000,306.47,31.71,26.7,6.542
Blacktown (NSW),2017-11-27 17:00:00 +1000,174.19,30.5,26.6,3.978
Blacktown (NSW),2017-11-27 18:00:00 +1000,70.37,27.16,24.3,1.511
Blacktown (NSW),2017-11-27 19:00:00 +1000,16.29,24.81,22.7,0.34
Blacktown (NSW),2017-11-27 20:00:00 +1000,0.01,22.83,21.6,0.0
Blacktown (NSW),2017-11-27 21:00:00 +1000,0.03,22.25,21.2,
Blacktown (NSW),2017-11-27 22:00:00 +1000,0.29,22.08,20.9,
Blacktown (NSW),2017-11-27 23:00:00 +1000,0.0,21.05,19.8,
Blacktown (NSW),2017-11-28 00:00:00 +1000,0.21,19.95,19.0,
Blacktown (NSW),2017-11-28 01:00:00 +1000,0.13,19.06,17.6,
Blacktown (NSW),2017-11-28 02:00:00 +1000,0.01,18.93,18.1,
Blacktown (NSW),2017-11-28 03:00:00 +1000,0.05,19.36,18.4,
Blacktown (NSW),2017-11-28 04:00:00 +1000,0.0,18.62,18.8,
Blacktown (NSW),2017-11-28 05:00:00 +1000,0.02,18.49,18.6,0.0
Blacktown (NSW),2017-11-28 06:00:00 +1000,24.96,19.42,19.9,0.516
Blacktown (NSW),2017-11-28 07:00:00 +1000,74.96,20.5,21.0,1.583
Blacktown (NSW),2017-11-28 08:00:00 +1000,286.83,24.15,24.3,6.07
Blacktown (NSW),2017-11-28 09:00:00 +1000,425.72,26.53,25.5,8.385
Blacktown (NSW),2017-11-28 10:00:00 +1000,412.03,27.07,25.5,8.212
Blacktown (NSW),2017-11-28 11:00:00 +1000,622.36,29.88,25.1,12.124
Blacktown (NSW),2017-11-28 12:00:00 +1000,380.21,28.1,26.6,7.681
Blacktown (NSW),2017-11-28 13:00:00 +1000,641.95,29.58,27.9,12.588
Blacktown (NSW),2017-11-28 14:00:00 +1000,594.98,29.75,27.1,11.795
Blacktown (NSW),2017-11-28 15:00:00 +1000,475.8,28.16,26.4,9.848
Blacktown (NSW),2017-11-28 16:00:00 +1000,358.88,27.72,24.7,7.735
Blacktown (NSW),2017-11-28 17:00:00 +1000,171.54,26.45,23.7,3.866
Blacktown (NSW),2017-11-28 18:00:00 +1000,70.51,25.39,22.9,1.53
Blacktown (NSW),2017-11-28 19:00:00 +1000,20.16,24.38,22.1,0.401
Blacktown (NSW),2017-11-28 20:00:00 +1000,0.0,22.36,21.6,0.0
